1,2,14.1601246153468,75.4334279306967,-54.0367357223273,38.4539738241678,73.3858348577607,-57.3403460216865,66.1542717955502,64.8370098541372,-73.7721607955703,59.6048886448685,65.1938411129922,-55.6370054923056,79.3407577082511,43.0056964565525,-70.9703920943011,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.1860900504752,75.512454416267,-53.2090668288637,38.1937279131912,73.1480033963411,-57.6074677179089,65.8998305372574,64.6960771843259,-74.1150095602516,59.6099016088398,65.1260400888859,-55.7112273185658,79.0498283029103,42.881441166434,-71.2688762105564,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.4040689643935,75.5474021496084,-53.0229049646778,66.0776645058011,64.6857104986002,-73.9860202641368,38.1277698676035,73.0647278423872,-57.676873551674,59.8305089579817,65.1427292186195,-55.5627407033206,78.7866034850439,42.8139220098629,-71.5106788402469,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.1519886752035,75.4835030419179,-53.3093369952896,37.8997360862669,72.9646007316434,-57.9822101640336,66.0796799053414,64.6245464592599,-74.024160375097,59.8193879188713,65.0967787420856,-55.6060621467749,78.7754863916075,42.7633777267294,-71.5389744412056,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.5911640845227,75.6073233164671,-52.8835990096855,66.2003284370568,64.6213286542939,-73.9234424392318,59.9909725319638,65.1076152408309,-55.4857682668544,37.8133108252222,73.0238713204887,-58.0399685009261,78.6507345098951,42.6927828748906,-71.670901026204,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.8426348724972,75.6490113456505,-52.656556538352,59.9930812019293,65.0898033896307,-55.4564798958693,66.2099003848629,64.5842333695154,-73.9549721455408,37.7842747422236,72.9725812745497,-58.0458943675366,78.6406936271581,42.7153435134097,-71.6451970088564,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.9787508560676,75.7245403408318,-52.4866833805809,60.1429515599256,65.0917699118889,-55.303514080386,66.3273455901697,64.6258813757606,-73.826795675874,37.916446366805,73.0141971618597,-57.8929133431276,78.7824677243694,42.6736738796716,-71.5175943032675,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,16.1013804247518,75.6631559034888,-52.4565172664404,60.2844380875253,65.0918922165729,-55.2125296201671,66.4620061536411,64.6433794249966,-73.7542135228028,38.2547956814588,72.9902320422299,-57.6053034735672,78.9416105831195,42.6627870333181,-71.396016496923,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.9432820104626,75.6208613452126,-52.5522869232292,60.1401732127298,65.0902999365913,-55.3233089722803,66.3150276068098,64.6027242702997,-73.8604721948749,38.0946027736909,72.9594441564657,-57.7112620653608,78.7693256666369,42.757571395389,-71.5284617008915,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.9829378885533,75.6787490684527,-52.4481110541666,60.1767189105514,65.140974406009,-55.2620830250031,66.3251509416217,64.7110205679226,-73.8140646135256,38.1289728334512,72.9973349381431,-57.6312598699556,78.8099569029559,42.7335587919645,-71.4851357644062,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.9377742647387,75.693131676777,-52.5584051412003,60.1505786571465,65.0825110430089,-55.3254150073402,66.3134570936678,64.611579924481,-73.8702881379808,38.5485878732362,73.0578917767368,-57.2870186022701,78.992672699536,42.802520948567,-71.3497805250851,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.0998908475705,75.5345665360325,-53.2842214254087,60.0949519803532,65.1065779827801,-55.3481441393159,66.2706026308092,64.6654519403274,-73.9020353911346,37.0200260485059,72.7566227842041,-58.5644739806678,79.1960552058716,42.8627982259231,-71.161617962099,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,14.9176391792267,75.5063861409344,-53.4949043072584,59.6719708405295,64.9933317385782,-55.7175522510373,66.3366979820615,64.6760242118934,-73.8076169432107,36.8306196164429,72.6847404149023,-58.7630368465025,79.0346462343297,42.8229976242481,-71.3149269802921,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.0415375867933,75.5656652757126,-53.3543155303861,59.5806792774478,65.0988814594722,-55.7631801930754,66.0726216737861,64.6825406811987,-74.0180650104152,37.0022023102568,72.8105557941652,-58.5614133359825,79.2356007919527,42.9194318072404,-71.1297837663092,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,14.7903753411322,75.5958620526414,-53.5415674981275,59.3481907248947,65.1164275212252,-55.9255577500208,65.8540456098312,64.7572218051828,-74.1105900370899,37.2553188923617,72.9303869243072,-58.2552067839419,79.4731069721739,42.9174029632702,-70.9058138121691,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.3290495823268,76.0001822405005,-52.8020279385901,59.4131406625381,65.4653441039417,-55.5531109873999,65.7412905063376,65.194762531929,-73.9203819783244,37.8142923160413,73.3496468758375,-57.4397528183406,79.8769575416927,43.4364086291901,-70.3593271713152,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.3219971766392,76.172727074106,-52.7629364616429,65.8162731465052,65.3515081817198,-73.7474708021676,59.1954671685488,65.5025386793162,-55.6669901511507,38.0992240839893,73.5155753995848,-57.1112062880778,79.9256091101948,43.6072634765144,-70.2637528468731,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.2991119965976,76.2607941608673,-52.6081418077179,65.3747266405982,65.5591320120232,-74.0158929673487,58.9865173879464,65.6571789590887,-55.7216546423273,37.8820797544496,73.7106442332937,-57.1052048149932,79.7184153945759,43.8001155974955,-70.3989381075097,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,14.9429781031182,76.3000706379773,-52.9135572789313,65.249212327095,65.6230149651001,-74.0829485231616,58.8604675468786,65.7130696691174,-55.7895918675197,37.7550248257277,73.8245000803719,-57.1669584375052,79.591011863147,43.8576680396383,-70.4921444444468,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.0392106750511,76.2742952464139,-52.8305771776252,58.9604329379494,65.7047949736448,-55.7009007964697,65.3485066953107,65.6102147831849,-73.9948598685658,37.8512994059199,73.8240062610785,-57.0842763533474,79.6997141965808,43.8443497273917,-70.3878681003837,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.0368205493269,76.2640250876153,-52.8433268728838,58.9601283011495,65.6957936149493,-55.7103942155653,65.3481042313927,65.5909444907853,-74.0042227718458,37.6009402979841,73.758082905211,-57.2967880841946,79.7038059769502,43.8318212614727,-70.389495060113,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,14.96745639372,76.2295506920419,-52.9933384780717,65.3171508930996,65.5644579595795,-74.0618285847401,58.8951863560376,65.6733010159269,-55.7800794227559,37.7894288942212,73.7210096989606,-57.2011725133458,79.6650083792556,43.8093286624505,-70.4215593661071,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,14.9840871867702,76.1375054886982,-53.0697148956216,58.9081575206001,65.5721525719724,-55.8844459137467,65.53420289207,65.4174097902905,-73.9843036357396,37.5429377322908,73.5365221699447,-57.5781161227818,79.6591549533809,43.6780427847861,-70.4991597932203,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.0092489914261,75.7691541936207,-53.2958707642295,59.1247754866304,65.2338238943209,-56.0040271117169,65.4403507443156,64.897291165924,-74.3774092502469,37.2399715980262,73.0211355913213,-58.1533604813238,79.3104889612238,43.1616112366914,-70.9864600318127,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.0689260122373,75.6528567414935,-53.3331456269948,59.4195002303082,65.1352622559476,-55.8855386730202,65.9267008107749,64.7394278243864,-74.0822575647139,37.0554260813023,72.8452492846811,-58.4820462732783,79.3151783512524,42.9790394792693,-71.0610985822275,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.3461421867732,75.5985620083234,-53.1731588431597,59.6914431615804,65.0755086679296,-55.7284512007402,66.1686151140493,64.6162030268808,-74.0033284397194,37.048583777646,72.7272498639865,-58.5630665511443,79.3362263071089,42.7867680817046,-71.0857082191264,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.3131659044766,75.6540670569946,-53.1017353139545,59.8876377946496,65.1102639759545,-55.4862918498741,66.3558025033955,64.7487858799092,-73.7689058524083,37.2544055151882,72.9128253982047,-58.2967388684906,79.2833968857649,42.8792197358518,-71.0845058427559,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.4043764786448,75.6776686363422,-52.9565123950367,59.9803678215572,65.1008028783302,-55.4237642735264,66.4101248138076,64.7694678085212,-73.7134877609318,37.0702602794073,72.8025918306462,-58.4147936142267,79.0863618750537,42.9650031674141,-71.2555506196766,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.1890806982158,75.4832936959178,-53.3004668208275,60.0149810921668,64.9866193186951,-55.5132993868179,66.4011689162241,64.636806007707,-73.8423630280152,37.0660982415962,72.6810432933484,-58.5516520037773,79.1194942041694,42.7049103264506,-71.310476726265,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.4166104018902,75.5094389849178,-53.0845768614825,59.995577805056,64.9786877298844,-55.5556870876656,66.3980584999762,64.5760540553326,-73.8647431057252,37.0783334332523,72.6839088310529,-58.5546247417536,79.1166787673862,42.6802957559778,-71.3271133994337,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.3795511597317,75.5365438838176,-53.1432026062328,59.7388737130465,64.9388133553425,-55.7519869484978,66.406762212792,64.6037164737023,-73.8439768789893,36.7943150528916,72.6458405518203,-58.8025322110159,79.1177597122938,42.7139810455865,-71.3103439233506,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.3510581556346,75.4999157909511,-53.1786413829293,59.7254415039431,64.9737683948673,-55.7722479497739,66.378288433081,64.6346083654194,-73.8808122299242,36.7974202467289,72.6581414660921,-58.7973225648545,79.3187914543214,42.7800083145324,-71.083188301762,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,15.667096975546,75.613943660581,-52.8114592201901,59.8236830221817,64.9010804896619,-55.6862107111997,66.2283747855312,64.5561458514003,-74.0620998183684,36.864234607462,72.7013153810171,-58.7297944079044,79.3688220230335,42.947752035505,-71.0491724727021,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,59.9615554413898,64.9998082376301,-55.5725216043684,16.0498100069357,75.6894419843181,-52.5252802535612,66.339050685891,64.4163217879994,-73.9051199941948,36.9993672616427,72.6937437829436,-58.6273829589023,79.4957335493664,42.925479044481,-70.9267750442976,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,60.2298996883501,65.1304326139206,-55.3316125479276,16.289978267503,75.7775599653623,-52.2242128891511,66.3702052880986,64.598434299481,-73.9220535481031,36.7463416051676,72.6472597850414,-58.8150327090349,79.5175106563667,43.0298396265371,-70.9060164350375,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,60.2428300742297,65.1172337892792,-55.3184274529629,16.3065530656628,75.7861870895408,-52.2093577613923,66.6103119305034,64.4899115721286,-73.6519794152598,36.7622809597847,72.6356049299682,-58.7998811584085,79.522509988398,42.9496294862689,-70.9019828909699,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,60.4477380228762,65.1264882167753,-55.0708617034196,16.4877436240396,75.8208492066804,-51.9609178945582,66.5512357631978,64.5001812677174,-73.6907895615792,36.9677274512607,72.7813808436447,-58.5303681693061,79.706162912672,43.116996717552,-70.6898063112307,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,60.5265013745253,65.1534718481382,-55.0058019888359,18.3260786083072,76.1052799133925,-50.4750453990491,66.6421296360976,64.3894045470452,-73.622598042956,36.7812376740846,72.6927714352115,-58.7012113746493,80.0278704432573,43.1117756013748,-70.407061076735,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,18.3238826559718,76.0976867561561,-50.4888135553561,60.5419432713636,65.0456163175478,-55.0020855424322,66.883919965414,64.4894230002459,-73.4270044320774,37.0461773924193,72.7898351752925,-58.4937912070506,80.0308212268386,43.1409222207415,-70.413882547934,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,18.5139635599351,76.0603427526609,-50.2925695010953,60.515538798662,65.0047171369832,-55.0331616807334,66.8728951686861,64.4215890435422,-73.4398856250471,36.7650526453721,72.6931929625445,-58.7343481059212,80.0375610096983,43.044223836855,-70.4097996890154,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,18.3764435493158,76.0837876654952,-50.4413861820177,60.5989936497515,65.072598657642,-54.9830239835039,66.9279754359288,64.4905311503718,-73.402498124838,36.837509233608,72.7250355625128,-58.6687186748828,80.0982351983944,43.1133075013015,-70.3743650614122,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,18.3550612861431,76.1556847219891,-50.3433826787362,60.8142098546898,65.1633795130926,-54.7249021331904,80.287261577844,43.3432827372381,-70.1672828893622,67.1103590002754,64.5233955174587,-73.1718553775987,36.8072912064706,72.8005252849204,-58.591363467351,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,18.4015338536929,76.2591458435106,-50.2889687582357,60.8566974560319,65.1862167239976,-54.6713881374168,67.1527333066151,64.5734717023786,-73.1197117034144,80.3178684006706,43.3690307834902,-70.1271674791724,37.1078320449654,72.8841225375907,-58.3269440063112,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,60.8292173190915,65.0359764107775,-54.7996123671097,18.3762115513901,76.1160878549075,-50.3967429358462,80.2966321490918,43.2062969509219,-70.1984866185296,67.1059801126209,64.3690233663457,-73.2528054361325,37.074558943607,72.7258807204041,-58.4476568868405,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,18.0798962990504,76.1538730325434,-50.6335564962416,60.733759020109,65.0433790776157,-54.825499266361,80.215968047873,43.2104442582869,-70.2233018190032,67.2767883857079,64.4451710082554,-73.0508710443003,36.984546538319,72.7773738465415,-58.4674043566018,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,17.816618474856,75.901986785179,-51.0394704922483,80.2023733501221,42.9582819335528,-70.3642327338918,68.1899614748218,64.4847857017995,-72.4688842508725,36.9575254882788,72.5691271360406,-58.6741905827411,60.4449148038561,65.0046225300562,-55.2722375354624,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,17.2496237138182,75.6309715385803,-51.7781234034454,80.1339564886128,42.7969816173465,-70.4772309905208,68.3537274808604,64.2344257319045,-72.437602009669,37.1451472621269,72.4520471562112,-58.6682812953569,60.5930576629832,64.8449803831688,-55.2605529808852,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,80.0330678804092,42.8030204992292,-70.512971199664,18.3923507622665,75.8931457278365,-50.8900468081598,68.2668416590646,64.2681092981945,-72.4553954256926,60.0478479822265,64.7277388902745,-55.765330591068,37.2908724262124,72.5586521840437,-58.5060239930957,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,79.6265980907568,42.9746735334878,-70.7004965550398,18.0269989802331,76.0008093979149,-50.9496840075149,67.8689981714888,64.4448790229073,-72.5860130174324,59.6469452485314,64.880320809744,-55.8525416329178,37.8842752402105,72.7372851148882,-57.6892843638915,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,79.0888970540182,43.0355591790425,-71.093583699256,17.7179988980001,76.0672110826318,-51.0237976160383,67.8400061572416,64.6166245375382,-72.4468186914905,59.1275863563239,64.9031287915012,-56.1718375455069,40.0522874632123,73.3935541730899,-55.663914566692,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,78.878431603795,42.9985785252393,-71.2461502935808,58.6716282734565,64.8654122889623,-56.5132959100043,16.9891567796687,75.9920215046252,-51.7523415172868,67.6914624884756,64.8494790586463,-72.5536263704292,40.3190602201707,73.4955946057162,-55.3839262634711,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,68.0964195798879,65.1170086614341,-72.0661827710719,16.654616412199,75.9464428458292,-51.9325093977246,78.7891996426714,43.1459258913587,-71.2268297075245,58.8150344298889,64.997037708583,-56.252387481056,40.7406067244183,73.6724472434417,-54.8798104800972,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,67.6591948664829,65.2375422580755,-72.2410253022132,59.5213437073291,65.3208692344164,-55.4021975548949,78.3185216873383,43.2602446072645,-71.5106242107094,16.1689118033257,76.0506184226672,-52.1492187849925,40.5070041931184,73.650765833574,-54.8156976879176,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,67.8033797417295,65.4005437100136,-72.0127017996767,78.2327381420899,43.2580448265051,-71.5642288832507,59.6829046632175,65.4747999499005,-55.221904822691,40.9040217131693,74.0697689049356,-54.3686509105972,16.7830447089071,76.0075363825474,-51.4578811793684,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,67.9078632612816,65.4932515893501,-71.8248312169808,59.5651691072214,65.5127790583056,-55.2165471851945,40.9999371215644,74.1694809795282,-54.1761953611578,78.3294744115194,43.3324488952915,-71.4043354592886,16.4119582697733,76.1897234735203,-51.7254013468617,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,67.7533943215839,65.3775539233203,-72.0449746821303,41.1010510046484,74.1151316380072,-54.1843512817066,78.1896666019835,43.2653171894757,-71.5910490163502,16.7320406797801,76.1815181992393,-51.4909023386427,59.4316345622854,65.3129047827299,-55.4204365665386,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,67.9761431715465,65.5224129477082,-71.7575530915274,59.6559135806415,65.5478285416975,-55.1466145518075,41.340327272195,74.2464790038386,-53.8645696865659,16.9998897555335,76.2840291200156,-51.1313721125209,78.129168853841,43.2108800810863,-71.589657071559,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,68.0409711366935,65.4443504633455,-71.7992839744572,41.3895057172566,74.1731268604823,-53.9457688783504,17.0319355517578,76.2073934084969,-51.2526337676281,78.2105186689954,43.1527647923775,-71.5809756161335,59.4796170863441,65.3989303252076,-55.4433150464078,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,67.9373941155884,65.3207323821541,-71.8881353627405,41.1016763383925,74.0929239405038,-54.2315758076365,78.1314120853865,43.2166600348924,-71.64448973481,16.9525813897222,76.1763670608295,-51.29197414068,58.6881211357245,65.291285990235,-56.1138262858944,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,59.0655567491452,65.5403078888401,-55.5959787195309,67.7962157272399,65.5971355961043,-71.7540957515726,40.9686911715265,74.2663366183645,-54.1240329238703,17.0573789851841,76.4051924965716,-50.9145055886553,78.9590175429972,43.5791578974698,-70.8199375365621,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,58.8551102942143,65.4998348323749,-55.8090339789478,67.7500769416102,65.6944986550061,-71.7065110437637,40.7209930526963,74.3393508439761,-54.2816925481672,78.9486848615743,43.6929940042954,-70.8306755405357,17.5167347647131,76.5687329030759,-50.3640791003089,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,58.4338555513622,65.30310581402,-56.2175877726363,40.572688859086,74.3294118559442,-54.4527056770147,67.5621969253927,65.656154006419,-71.8489212594174,79.0028757028981,43.7113732893175,-70.7731969621359,17.3541246687555,76.5011544500497,-50.4776849060459,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,39.9643276955273,74.5199549309662,-54.6031410161818,67.4181847165733,66.1244273186282,-71.5508301247631,58.7918269487036,65.6886924930823,-55.6943527810597,17.2422313811443,76.9048729354646,-50.0750589513824,78.8825246239392,44.1500740616805,-70.6573384413475,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,37.7339478160127,74.6096682815249,-56.8615855485209,58.9835290252831,65.7483879955059,-55.3845109785003,67.3896188231941,66.2587023561935,-71.4160103514876,79.089916509903,44.221854344103,-70.3543620239193,17.4453213976677,77.0002801153909,-49.7317185160406,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,37.8628531003177,74.5542181837823,-56.7840435673418,59.0784978792631,65.734039149262,-55.3828435318162,79.0213695359758,44.1846986785077,-70.4851290367702,67.2488683804565,66.2520141382653,-71.6236304644129,17.51513409004,76.9843644173113,-49.6338142384277,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
1,2,37.8556629712079,74.4899977130865,-56.8232394908121,59.0977066126495,65.6870679259963,-55.4309609408972,17.2915484621644,76.9735173613714,-49.9205465323556,67.261519554037,66.1946027976211,-71.6280069799409,79.1013861318361,44.1365470986318,-70.4602201413997,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
